1.e-6,1.,0.
2.e-6,1.,0.,0.
3.7352037281182037e-6,0.08135855763174926,0.5724866128547054,0.3461548295135454,0.
5.342316631101816e-6,0.07123073483896995,0.4157453344168073,0.2971337577512927,0.21589017299293,0.
6.942690980956532e-6,0.06384794573651136,0.326743745428339,0.25384471350496757,0.19937853471553532,0.1561850606146467,0.
8.542046909674472e-6,0.05907613279778327,0.2690994074068324,0.21981384387643063,0.18101813575594938,0.14879081291703916,0.12220166724596501,0.
0.000010136663339039065,0.054517125193256626,0.22901239950676266,0.19342176699599845,0.16442289308966423,0.13957042996986552,0.11840198315299472,0.10065340209145789,0.
0.000011733635211922583,0.051784235635096265,0.19918850554314774,0.17231610425796598,0.1498666598582575,0.1301899154399343,0.11304308688240806,0.09831144841054484,0.08530004397264536,0.
0.000013329524067053634,0.04948563572460621,0.1762714283207361,0.15525859448821772,0.13737431877416803,0.12143209294494449,0.10729731926023015,0.09493091351730631,0.08383366561640583,0.07411603135338524,0.
0.000014924671275246123,0.047535256647725205,0.15810210515269765,0.14121940443101574,0.12664120258319278,0.11347256192782303,0.10163931749037308,0.09113886283696443,0.0815978201088692,0.0731217693495099,0.06553169947182902,0.
0.000016520408202663028,0.04607059254212321,0.14331044984872815,0.1294531746799128,0.11734664347479712,0.10629436118240013,0.09625528498601743,0.08724518149163678,0.07897577589282079,0.07154442187004657,0.06481683743077385,0.05868727660074311,0.
0.00001811529797518515,0.04472519988760997,0.13106702023106012,0.11948628470576557,0.10927252674508352,0.0998667686255483,0.09124720030123204,0.0834393495650835,0.07621368458959038,0.06965907230533981,0.06367198775059983,0.058170537011053396,0.05318036828203362,0.
0.00001971057585609765,0.04365727580938845,0.12074256131192874,0.11092165838590316,0.1021908352223116,0.09409189721748296,0.08661520750332136,0.0797898865519006,0.07342964522672595,0.06761483747428397,0.06226367307423471,0.057311523755693275,0.052783678754566764,0.0485873197122586,0.
0.00002130578177189365,0.04274030450888576,0.11192649896966582,0.10349259433803565,0.09594414209401196,0.08889894278246796,0.08235409412928027,0.0763402927364353,0.07070319992885211,0.06551531878249221,0.060710867168266576,0.056237696930484506,0.05212024605768214,0.04828173468667735,0.04473406688676235,0.
0.000022900538138785318,0.041891432985315016,0.1043160845332789,0.09699407283072668,0.09040320482001114,0.08421901545400762,0.07844314488612454,0.07310615755650975,0.0680780163350065,0.06342435289170946,0.05909119466149815,0.05503580284202635,0.0512814318941269,0.047763615956618384,0.04449418813565031,0.041458284217390326,0.
0.00002449570778729666,0.041204661006661474,0.09766929738373574,0.09125375629552997,0.08544969584830013,0.07997874739858912,0.07484525971309411,0.07007862239024276,0.06556809883752045,0.061372966177721276,0.05744831834095273,0.05375866819705239,0.05032584397862606,0.047095109297141474,0.04407797600311438,0.0412626459879962,0.038610333143721816,0.
0.000026090615050316157,0.04057149412132317,0.09182153044303275,0.08615353837460313,0.0810033820688806,0.07612931807666116,0.07153710956359355,0.06725498289432517,0.06318723103850794,0.05938764502792844,0.05581840217550619,0.05244953154803967,0.04930154335944907,0.046327375503871594,0.04353809269779577,0.04092427803616794,0.03845253546165869,0.03614200960865513,0.
0.00002768556116525351,0.04001570824359851,0.08663385810182533,0.08159009779942762,0.07698945628936826,0.07261987889494224,0.06848820881425528,0.06462100010942565,0.06093483048227349,0.05747865274966154,0.05422013757530173,0.05113378743620615,0.048238737036324995,0.04549413691877247,0.042910567405774064,0.040480407722456126,0.03817466985988622,0.0360108762839763,0.03396498827652392,0.
0.000029280575386251385,0.03952787921039771,0.08200030848135721,0.07748315974311969,0.07334861062585034,0.06940935851176633,0.06567260864519812,0.06216333908256349,0.05880819824031241,0.055651777681226124,0.05266624645073018,0.04982962994602782,0.04715976824805459,0.0446209168760157,0.04222310161004982,0.039960132029742794,0.037806624111549045,0.03577867182259893,0.03385525423838944,0.03203441444505032,0.
0.00003087527427521113,0.039058940668669564,0.07783963717695042,0.07377044908939553,0.07003456888687012,0.06646504752368108,0.06306927750065612,0.059870738050800724,0.05680429854316888,0.05391081358948228,0.051166048569069464,0.04855088017929477,0.04608198039003427,0.04372777342152613,0.04149776136401563,0.039386879155528944,0.03737271533188252,0.03547011277199857,0.033660545409123284,0.03194255328570159,0.03031897909215018,0.
0.00003247025121818862,0.03866244662372075,0.07407872857617855,0.07039429006550946,0.06700220941311125,0.06375289779938781,0.060653806012126076,0.05772680256898709,0.05491381721227256,0.052252299215479914,0.049720965655959834,0.04730309716499577,0.04501419969271525,0.04282623527546502,0.040748178802341314,0.03877583646633597,0.0368893246373217,0.03510234055657411,0.033398458496525084,0.03177661547049016,0.030239620719997272,0.02876782957450509,0.
0.000034065142337169307,0.03829545704318442,0.0706650334737992,0.06731314919757085,0.06421950089118618,0.06124925994915323,0.05840965811436227,0.05572123365939618,0.053131775870283685,0.05067573151000827,0.048334320452325205,0.04609273954084394,0.04396548487446191,0.04192747716600761,0.039987167863907463,0.03814110118872916,0.03637148952661842,0.03469102732647185,0.03308506111374722,0.031552827801577664,0.030097099284004433,0.028700218252801838,0.027373185899559043,0.
0.00003565997350145821,0.037956146986031246,0.06755239194948486,0.06448996352544172,0.06165707408105372,0.05893143597111661,0.056320156682785914,0.05384242383144569,0.051451050225618834,0.04917785249405351,0.047006080936209456,0.044922593104267564,0.04294093094149831,0.04103851861918345,0.03922334560121269,0.03749252000139534,0.03583005799486346,0.034247751604024726,0.03273244372785031,0.031283624602095765,0.029903997654049445,0.028577617563128547,0.02731465096930951,0.026107370933879378,0.
0.00003725490114319875,0.037653993741981404,0.06470182215748635,0.06189299265168448,0.059289239534060435,0.05677927998898574,0.05436995622955368,0.05207921002799745,0.04986423181213929,0.047754418015390855,0.04573478571548526,0.04379358148511941,0.04194345218783949,0.04016400385715262,0.038462756678978166,0.03683729195363996,0.03527317677598419,0.03378137511515849,0.0323500291336392,0.030978819983229395,0.029670373876491574,0.028410228365701944,0.027207805055423674,0.02605615385364073,0.024951021803236134,0.
0.00003884967372148552,0.037364290408565044,0.06208285229507225,0.05949727853239666,0.057095946448214675,0.05477704406429472,0.05254712870511089,0.050423056485825464,0.04836573164550983,0.04640243928263828,0.04451968937844629,0.04270688854042179,0.04097590371568421,0.03930818892274303,0.03771084055771152,0.0361818347391593,0.03470805739386826,0.03329974597260397,0.03194615091250274,0.030647105469221392,0.029405159882436787,0.02820713106996579,0.027061780483814364,0.025962828141271883,0.02490645174397588,0.02389647520854503,0.
0.00004044455238603387,0.037105594251925125,0.05966712229373083,0.05727927668699907,0.055057680211086125,0.05290885368566328,0.05083912152319177,0.04886424741740634,0.046948446939694057,0.04511708199030985,0.043357925561063784,0.041661422463873485,0.04003868170862002,0.03847278503038801,0.036970435559674934,0.03552991414758378,0.03413927871901151,0.032808090386082185,0.03152656559475211,0.030294666189668192,0.029114848321884483,0.02797505901267565,0.026883462087840142,0.025834358241625485,0.024824301647730935,0.023856890990796836,0.022923889336721986,0.
0.000042039416577647935,0.03686552080857594,0.05743240373105041,0.05522042953913748,0.05315911224757572,0.051162355648308545,0.049236163972859646,0.047395365525490216,0.045607053255661514,0.0438948428222167,0.042247637189724845,0.04065673952575838,0.03913258650273591,0.03765968291578243,0.03624434677785608,0.03488513539996457,0.03357111276078409,0.03231123164930081,0.031096557666034016,0.029927143060070893,0.028805361200142866,0.027720145307665617,0.026679121509844583,0.02567710028883426,0.024710958862588096,0.02378409311367421,0.022888943840729176,0.02202885487763303,0.
0.0000436341893625242,0.03663648442761854,0.055359383214281695,0.0533045065151723,0.05138674134590409,0.04952645127685795,0.04772938979284829,0.04600950046463139,0.04433640006057451,0.04273216263004008,0.041186639923802365,0.03969189975986356,0.038257763052838525,0.03686996789276322,0.03553449653746186,0.03425012186323859,0.03300679544732089,0.0318129227301008,0.030660302995376653,0.02954907004775406,0.028481508654183873,0.02744742220003264,0.02645395430297909,0.02549635844040126,0.024571796521195583,0.02368347722346719,0.02282444016224168,0.02199783443096126,0.02120220808608793,0.
0.000045229062527826026,0.036430529898974766,0.053430406452903395,0.05151651699114854,0.0497278198184851,0.0479905025473234,0.04631005484655865,0.0446995803469997,0.04313098039364466,0.0416248921204559,0.04017201493981169,0.03876509157170074,0.037413354740378824,0.03610365728670238,0.03484165283450183,0.0336262957660532,0.0324483319728573,0.03131565264390269,0.030220715655628328,0.02916371558208228,0.028146846022426154,0.02716069002771403,0.02621194674867662,0.025296262648259422,0.024411050147165044,0.023559342697642777,0.022734714370316378,0.02194013519124942,0.021174297734722316,0.020432948001714493,0.
0.00004682385909306525,0.03623352901309711,0.05163159833615267,0.04984463082844076,0.04817239692034169,0.04654625851626891,0.0449714271275673,0.043460281777175286,0.04198671562959577,0.04057008145378354,0.039201829877729764,0.03787527436588989,0.03659913330265412,0.035361231687531205,0.03416691987736999,0.033015315792845404,0.03189785389234108,0.030821968299106516,0.029780695359113315,0.028774273645335226,0.02780481699396434,0.026863594241652498,0.025956904531650737,0.025080742315063846,0.02423273716441655,0.023415765097594545,0.02262387378181238,0.021859869543557186,0.02112257278216518,0.020408048020443357,0.019719659825339967,0.
0.00004841868347661582,0.03605130964789784,0.0499498567110919,0.04827760743206525,0.04671083533538441,0.04518553511378015,0.04370669855712437,0.0422859902411429,0.04089911177244993,0.039564246399658685,0.0382734890582738,0.0370206835467201,0.03581405503544726,0.03464229999250892,0.03351049571894398,0.03241788306699103,0.031356524259749975,0.030333427551473557,0.029342141750812716,0.02838294772749915,0.02745787192384487,0.026558802893388158,0.025691673353465446,0.02485278392486689,0.024039960813808284,0.023255930521107873,0.022495166093387302,0.021760324019805585,0.021050335204060362,0.02036155089185027,0.019697143631573325,0.019053317809825703,0.
0.00005001352559912214,0.035881846792128747,0.04837415400121219,0.04680592790518157,0.04533494076721098,0.04390140246632123,0.042510053339207494,0.041171921550327485,0.03986433514974042,0.03860439055975498,0.03738477884505222,0.03619979784214551,0.035057221576617205,0.033946535246839306,0.03287254755485816,0.03183461600622496,0.0308253587018904,0.029851390342634166,0.028906725352103115,0.027991669258410647,0.027108169942602234,0.026248671506429108,0.02541876840372334,0.024615038444982855,0.023835479054416197,0.023082679537446363,0.022351495595725874,0.02164444394758932,0.020960554466190287,0.020296434817380585,0.01965508218943231,0.019032965781378773,0.018430603054841833,0.
0.0000516082666857476,0.035716732849673284,0.04689510941895025,0.045421465058155565,0.044037743361623,0.04268791975022711,0.04137651674611428,0.040113979449283556,0.03887908122437815,0.03768794832258149,0.036533788378836564,0.03541130578234508,0.03432786754499371,0.033273653042171676,0.032253233399044685,0.03126606123835207,0.030305250121638337,0.029377061044781178,0.028475917495153442,0.027602147966254466,0.026757625031693676,0.02593528920981513,0.025140429440674673,0.024369868381385835,0.02362175664731487,0.022898557697748192,0.022195469554203075,0.021514881717712608,0.020855911012211837,0.020215395533968904,0.019596172292285823,0.018994948661039682,0.018412229749647336,0.017848682875740422,0.
