3.999989000016e-6,0.999996000004,3.999996000008002e-6
7.999966000088002e-6,0.9999920000139999,3.999994000023999e-6,3.999992000032006e-6
0.000011999931000298662,0.9999880000371107,3.999992000044446e-6,3.999990000039791e-6,3.99998088907818e-6
0.00001599988400070711,0.9999840000721663,3.99999000005726e-6,3.999988000044147e-6,3.999978889101908e-6,3.999970944370042e-6
0.000019999825001379294,0.9999800001193873,3.999988000066541e-6,3.999986000043758e-6,3.999976889121119e-6,3.999968944403941e-6,3.999960779166919e-6
0.000023999754002380882,0.999976000178852,3.999986000071025e-6,3.999984000038534e-6,3.999974889135392e-6,3.999966944433008e-6,3.999958779211677e-6,3.999950535138565e-6
0.000027999671003773562,0.9999720002503317,3.999984000070792e-6,3.999982000029295e-6,3.999972889145632e-6,3.999964944458054e-6,3.999956779252413e-6,3.999948535195157e-6,3.9999405203024645e-6
0.00003199957600562616,0.9999680003341166,3.999982000066408e-6,3.999980000014858e-6,3.999970889150822e-6,3.999962944478042e-6,3.9999547792879245e-6,3.999946535246817e-6,3.999938520369229e-6,3.999930214773705e-6
0.00003599946900800098,0.9999640004300537,3.999980000056882e-6,3.999977999996e-6,3.999968889151514e-6,3.999960944493334e-6,3.999952779319058e-6,3.999944535293999e-6,3.999936520431204e-6,3.9999282148520115e-6,3.999920062891771e-6
0.000039999350010962394,0.9999600005381292,3.999978000042983e-6,3.999975999972653e-6,3.999966889147546e-6,3.9999589445043115e-6,3.999950779345746e-6,3.999942535336428e-6,3.999934520488764e-6,3.999926214925938e-6,3.999918062981322e-6,3.999909923927637e-6
0.00004399921901457725,0.9999560006584419,3.999976000024507e-6,3.999973999944291e-6,3.999964889138928e-6,3.999956944510494e-6,3.999948779367336e-6,3.999940535374096e-6,3.99993252054161e-6,3.999924214995024e-6,3.9999160630657e-6,3.999907924028202e-6,3.999899687005395e-6
0.000047999076018907544,0.9999520007908698,3.999974000001088e-6,3.999971999911759e-6,3.999962889125927e-6,3.9999549445120135e-6,3.999946779384615e-6,3.999938535407476e-6,3.999930520590052e-6,3.999922215059381e-6,3.999914063146287e-6,3.999905924123603e-6,3.999897687117324e-6,3.99988957184722e-6
0.00005199892102402023,0.9999480009355175,3.999971999973453e-6,3.999969999874419e-6,3.9999608891078905e-6,3.999952944508855e-6,3.999944779397223e-6,3.999936535436087e-6,3.999928520633372e-6,3.999920215119577e-6,3.999912063221355e-6,3.999903924214767e-6,3.999895687224458e-6,3.999887571969621e-6,3.999879351964059e-6
0.00005599875402997942,0.999944001092347,3.99996999994101e-6,3.999967999832222e-6,3.999958889085324e-6,3.9999509445011315e-6,3.9999427794051866e-6,3.999934535459716e-6,3.999926520672696e-6,3.999918215174375e-6,3.99991006329232e-6,3.99990192430131e-6,3.999893687326736e-6,3.999885572086974e-6,3.99987735209807e-6,3.999869170009956e-6
0.000059998575036848356,0.9999400012613056,3.999967999903725e-6,3.999965999785666e-6,3.999956889058389e-6,3.999948944488971e-6,3.999940779408372e-6,3.999932535479508e-6,3.999924520706802e-6,3.999916215225248e-6,3.9999080633588275e-6,3.999899924383173e-6,3.99989168742417e-6,3.999883572200611e-6,3.99987535222729e-6,3.999867170155433e-6,3.999859040371117e-6
0.00006399838404469412,0.9999360014424973,3.999965999862054e-6,3.9999639997343515e-6,3.999954889026633e-6,3.999946944471662e-6,3.999938779407345e-6,3.999930535493756e-6,3.9999225207365925e-6,3.999914215271327e-6,3.999906063420308e-6,3.999897924459802e-6,3.9998896875175295e-6,3.999881572309107e-6,3.999873352352218e-6,3.999865170294964e-6,3.999857040526515e-6,3.999848807771107e-6
0.00006799818105357976,0.9999320016358384,3.999963999815673e-6,3.999961999678568e-6,3.999952888990008e-6,3.999944944450417e-6,3.999936779401057e-6,3.999928535503973e-6,3.999920520761896e-6,3.999912215312661e-6,3.99990406347685e-6,3.999895924532677e-6,3.999887687606024e-6,3.999879572413617e-6,3.999871352471468e-6,3.99986317043032e-6,3.999855040677608e-6,3.999846807938782e-6,3.999838657936067e-6
0.00007199796606357066,0.9999280018413667,3.9999619997647875e-6,3.999959999617718e-6,3.999950888949362e-6,3.9999429444238175e-6,3.999934779390619e-6,3.999926535509559e-6,3.999918520782315e-6,3.999910215348951e-6,3.999902063529491e-6,3.9998939246005404e-6,3.999885687690412e-6,3.999877572512308e-6,3.999869352586437e-6,3.9998611705612245e-6,3.9998530408246835e-6,3.9998448081008445e-6,3.999836658113746e-6,3.9998284713080064e-6
0.00007599773907473171,0.9999240020590878,3.999959999708848e-6,3.999957999552851e-6,3.999948888903297e-6,3.999940944393039e-6,3.999932779375543e-6,3.999924535510217e-6,3.999916520797692e-6,3.9999082153812464e-6,3.999900063577115e-6,3.9998919246642775e-6,3.999883687768949e-6,3.999875572606682e-6,3.999867352696898e-6,3.999859170688079e-6,3.999851040966127e-6,3.999842808258206e-6,3.999834658287725e-6,3.999826471496324e-6,3.9998182774652976e-6
0.00007999750008712563,0.9999200022889383,3.9999579996489e-6,3.999955999482801e-6,3.9999468888533e-6,3.999938944357829e-6,3.999930779355758e-6,3.9999225355060485e-6,3.999914520809313e-6,3.999906215408828e-6,3.999898063620817e-6,3.999889924722405e-6,3.999881687843405e-6,3.999873572696806e-6,3.9998653528035794e-6,3.999857170809544e-6,3.999849041103077e-6,3.99984080841214e-6,3.999832658455812e-6,3.9998244716814005e-6,3.999816277666191e-6,3.999808148726572e-6
0.00008399724910082039,0.9999160025310141,3.9999559995837344e-6,3.999953999408443e-6,3.999944888798482e-6,3.999936944317573e-6,3.9999287793308e-6,3.9999205354978556e-6,3.9999125208157835e-6,3.999904215432126e-6,3.999896063658599e-6,3.999887924776069e-6,3.99987968791326e-6,3.999871572782801e-6,3.999863352904471e-6,3.999855170926188e-6,3.999847041236225e-6,3.999838808559842e-6,3.999830658620322e-6,3.999822471861685e-6,3.999814277860797e-6,3.9998061489384e-6,3.999797922593733e-6
